"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",4000,6.7669989859189,20000,0.115936953839178
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",8000,6.93567336862924,40000,0.0385111991208698
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",12000,7.00979911668569,60000,0.0151936045235614
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",16000,7.00760814220564,80000,0.0270784057865957
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",20000,6.7941289995845,1e+05,0.0218343657550079
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",24000,6.76960242583408,20000,0.115936953839178
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",28000,6.78260861034674,40000,0.0385111991208698
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",32000,6.7342454130431,60000,0.0151936045235614
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",36000,6.70155777261846,80000,0.0270784057865957
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",40000,6.69793814530198,1e+05,0.0218343657550079
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",44000,6.63344614054866,20000,0.115936953839178
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",48000,6.66923675756675,40000,0.0385111991208698
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",52000,6.65531120355041,60000,0.0151936045235614
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",56000,6.67107776012883,80000,0.0270784057865957
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",60000,6.66202609022456,1e+05,0.0218343657550079
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",64000,6.60206298734408,20000,0.115936953839178
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",68000,6.6318203307912,40000,0.0385111991208698
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",72000,6.64909580418656,60000,0.0151936045235614
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",76000,6.64633847807949,80000,0.0270784057865957
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",80000,6.67619394693591,1e+05,0.0218343657550079
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",84000,6.69674361401663,20000,0.115936953839178
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",88000,6.7214432539079,40000,0.0385111991208698
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",92000,6.72917135136984,60000,0.0151936045235614
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",96000,6.74736976826848,80000,0.0270784057865957
"data/2021_by_en/2021-05-29_tokens_1-gram.txt",1e+05,6.75072423570883,1e+05,0.0218343657550079
