"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",4000,7.11349492098664,20000,0.0941289156034696
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",8000,7.09351277343587,40000,0.0251624962593347
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",12000,7.23616983571653,60000,0.0113775277189934
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",16000,7.25711066848664,80000,0.0172521222400801
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",20000,7.30985928132586,1e+05,0.0100702883186447
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",24000,7.32480044375409,20000,0.0941289156034696
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",28000,7.34875343428851,40000,0.0251624962593347
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",32000,7.34329783755053,60000,0.0113775277189934
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",36000,7.29869348336503,80000,0.0172521222400801
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",40000,7.29349722948154,1e+05,0.0100702883186447
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",44000,7.30582540548724,20000,0.0941289156034696
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",48000,7.31421300891702,40000,0.0251624962593347
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",52000,7.29184442857939,60000,0.0113775277189934
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",56000,7.3099553431885,80000,0.0172521222400801
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",60000,7.32261515666934,1e+05,0.0100702883186447
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",64000,7.30573602699728,20000,0.0941289156034696
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",68000,7.28388095025265,40000,0.0251624962593347
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",72000,7.27004547518629,60000,0.0113775277189934
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",76000,7.27348063594181,80000,0.0172521222400801
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",80000,7.2605171383049,1e+05,0.0100702883186447
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",84000,7.25253716938951,20000,0.0941289156034696
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",88000,7.25604681177537,40000,0.0251624962593347
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",92000,7.23709928290046,60000,0.0113775277189934
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",96000,7.23527353119187,80000,0.0172521222400801
"data/covid-clean/2020_by_es/2020-04-11_tokens_1-gram.txt",1e+05,7.23588470840833,1e+05,0.0100702883186447
