"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",4000,5.91777357270611,20000,0.0697241684092359
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",8000,6.03120084104236,40000,0.069695929534128
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",12000,6.02267455866495,60000,0.0148497328864637
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",16000,6.0928627725712,80000,0.0461192438954604
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",20000,6.08334002578508,1e+05,0.0141862930985478
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",24000,6.19742722727619,20000,0.0697241684092359
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",28000,6.23312215918724,40000,0.069695929534128
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",32000,6.27686730571423,60000,0.0148497328864637
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",36000,6.31590051580171,80000,0.0461192438954604
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",40000,6.37547735557204,1e+05,0.0141862930985478
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",44000,6.43050591394899,20000,0.0697241684092359
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",48000,6.41255552786813,40000,0.069695929534128
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",52000,6.39136386080979,60000,0.0148497328864637
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",56000,6.41211774360352,80000,0.0461192438954604
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",60000,6.42357034257431,1e+05,0.0141862930985478
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",64000,6.42192871947512,20000,0.0697241684092359
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",68000,6.45279045172729,40000,0.069695929534128
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",72000,6.48582234892902,60000,0.0148497328864637
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",76000,6.52065927719655,80000,0.0461192438954604
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",80000,6.53239461789911,1e+05,0.0141862930985478
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",84000,6.53613972137249,20000,0.0697241684092359
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",88000,6.52110865997616,40000,0.069695929534128
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",92000,6.51935156689551,60000,0.0148497328864637
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",96000,6.53534363275745,80000,0.0461192438954604
"data/2021_by_fr/2021-05-02_tokens_1-gram.txt",1e+05,6.55450321210898,1e+05,0.0141862930985478
