"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",4000,6.35248457229897,20000,0.0659049642705488
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",8000,6.42988475004873,40000,0.0213804928233119
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",12000,6.45339622136113,60000,0.0102563627918421
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",16000,6.49619612216068,80000,0.0108213927289326
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",20000,6.52293250232883,1e+05,0.00713431386183383
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",24000,6.58468609046585,20000,0.0659049642705488
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",28000,6.63031346491939,40000,0.0213804928233119
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",32000,6.62079884668769,60000,0.0102563627918421
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",36000,6.63447523886394,80000,0.0108213927289326
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",40000,6.59857690071027,1e+05,0.00713431386183383
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",44000,6.63669437000395,20000,0.0659049642705488
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",48000,6.63877067214718,40000,0.0213804928233119
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",52000,6.62791132228611,60000,0.0102563627918421
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",56000,6.64252767391148,80000,0.0108213927289326
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",60000,6.65601706392403,1e+05,0.00713431386183383
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",64000,6.63597646660316,20000,0.0659049642705488
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",68000,6.62571271836375,40000,0.0213804928233119
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",72000,6.61463082390805,60000,0.0102563627918421
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",76000,6.60946820382291,80000,0.0108213927289326
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",80000,6.61360831961232,1e+05,0.00713431386183383
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",84000,6.60273201514214,20000,0.0659049642705488
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",88000,6.58905468649478,40000,0.0213804928233119
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",92000,6.59663582843839,60000,0.0102563627918421
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",96000,6.59132645270754,80000,0.0108213927289326
"data/covid-clean/2020_by_fr/2020-09-23_tokens_1-gram.txt",1e+05,6.58419551665053,1e+05,0.00713431386183383
