"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",4000,6.91215733026978,20000,0.155164673652412
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",8000,7.24046412362464,40000,0.0186427755526543
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",12000,7.28118921592154,60000,0.0287978179016656
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",16000,7.27716615517696,80000,0.0207873136671098
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",20000,7.21724947671691,1e+05,0.0172905956429816
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",24000,7.25051594901978,20000,0.155164673652412
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",28000,7.2406642914075,40000,0.0186427755526543
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",32000,7.24136551545266,60000,0.0287978179016656
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",36000,7.24335645805641,80000,0.0207873136671098
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",40000,7.20321289420428,1e+05,0.0172905956429816
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",44000,7.17374372837097,20000,0.155164673652412
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",48000,7.16105437598263,40000,0.0186427755526543
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",52000,7.15229296601102,60000,0.0287978179016656
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",56000,7.12670270827763,80000,0.0207873136671098
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",60000,7.10183886481033,1e+05,0.0172905956429816
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",64000,7.08534640562435,20000,0.155164673652412
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",68000,7.06681705723571,40000,0.0186427755526543
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",72000,7.05525131535698,60000,0.0287978179016656
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",76000,7.03448406258938,80000,0.0207873136671098
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",80000,7.03906135508527,1e+05,0.0172905956429816
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",84000,7.03932430952175,20000,0.155164673652412
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",88000,7.04020001568481,40000,0.0186427755526543
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",92000,7.03369395266201,60000,0.0287978179016656
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",96000,7.00835460874831,80000,0.0207873136671098
"data/covid-clean/2020_by_fr/2020-05-02_tokens_1-gram.txt",1e+05,7.00481671956983,1e+05,0.0172905956429816
