"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",4000,7.01073858905199,20000,0.0795106978579295
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",8000,7.01611260396947,40000,0.0928166870727146
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",12000,7.02433877920844,60000,0.0267884695678902
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",16000,6.96057810029335,80000,0.00875214457012509
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",20000,6.83411877281635,1e+05,0.0163360809421501
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",24000,6.75459652711155,20000,0.0795106978579295
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",28000,6.62212266600548,40000,0.0928166870727146
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",32000,6.59621048362423,60000,0.0267884695678902
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",36000,6.53999097340366,80000,0.00875214457012509
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",40000,6.51844300680775,1e+05,0.0163360809421501
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",44000,6.5401830375514,20000,0.0795106978579295
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",48000,6.56067268271802,40000,0.0928166870727146
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",52000,6.56661320517048,60000,0.0267884695678902
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",56000,6.5843995904791,80000,0.00875214457012509
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",60000,6.61135959770922,1e+05,0.0163360809421501
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",64000,6.61514768465452,20000,0.0795106978579295
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",68000,6.63558625635418,40000,0.0928166870727146
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",72000,6.62547070792854,60000,0.0267884695678902
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",76000,6.63672570854417,80000,0.00875214457012509
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",80000,6.6269345493215,1e+05,0.0163360809421501
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",84000,6.59594137703366,20000,0.0795106978579295
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",88000,6.59577603643667,40000,0.0928166870727146
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",92000,6.59180296031042,60000,0.0267884695678902
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",96000,6.58563125694994,80000,0.00875214457012509
"data/2021_by_en/2021-05-01_tokens_1-gram.txt",1e+05,6.55697839924728,1e+05,0.0163360809421501
