"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",4000,6.76693737858246,20000,0.25408453771459
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",8000,7.11101634941887,40000,0.030406681772854
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",12000,7.3426829410877,60000,0.0151182213898989
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",16000,7.35603495412339,80000,0.00812562773044845
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",20000,7.33954589671651,1e+05,0.0128272131846378
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",24000,7.33093860748005,20000,0.25408453771459
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",28000,7.32677545602866,40000,0.030406681772854
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",32000,7.30203017670096,60000,0.0151182213898989
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",36000,7.27103159749998,80000,0.00812562773044845
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",40000,7.26559822340169,1e+05,0.0128272131846378
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",44000,7.23733461009734,20000,0.25408453771459
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",48000,7.22752877089639,40000,0.030406681772854
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",52000,7.24386018694491,60000,0.0151182213898989
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",56000,7.26271357388426,80000,0.00812562773044845
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",60000,7.26066031017033,1e+05,0.0128272131846378
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",64000,7.2387224529436,20000,0.25408453771459
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",68000,7.22485122546089,40000,0.030406681772854
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",72000,7.2258565633379,60000,0.0151182213898989
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",76000,7.22742281500252,80000,0.00812562773044845
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",80000,7.21597609575195,1e+05,0.0128272131846378
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",84000,7.21592698353556,20000,0.25408453771459
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",88000,7.21201971359502,40000,0.030406681772854
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",92000,7.18963243053677,60000,0.0151182213898989
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",96000,7.19187893071393,80000,0.00812562773044845
"data/covid-clean/2020_by_es/2020-03-24_tokens_1-gram.txt",1e+05,7.19069549969204,1e+05,0.0128272131846378
