"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",4000,6.15831343793865,20000,0.385641038142949
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",8000,6.17837040122744,40000,0.175434907427238
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",12000,5.32500227350789,60000,0.0668999045858111
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",16000,5.50556398634912,80000,0.00703377993770361
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",20000,5.67308966699635,1e+05,0.00588100462944995
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",24000,5.31431750492724,20000,0.385641038142949
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",28000,5.4695392773027,40000,0.175434907427238
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",32000,5.60098857321491,60000,0.0668999045858111
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",36000,5.68919201396677,80000,0.00703377993770361
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",40000,5.75057036698029,1e+05,0.00588100462944995
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",44000,5.79688928407995,20000,0.385641038142949
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",48000,5.86233561320106,40000,0.175434907427238
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",52000,5.91908975905787,60000,0.0668999045858111
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",56000,5.94467592516713,80000,0.00703377993770361
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",60000,5.95960050366052,1e+05,0.00588100462944995
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",64000,5.94325400656297,20000,0.385641038142949
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",68000,5.95056384976173,40000,0.175434907427238
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",72000,5.94328261991118,60000,0.0668999045858111
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",76000,5.95315466166467,80000,0.00703377993770361
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",80000,5.95984870336478,1e+05,0.00588100462944995
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",84000,5.96526469209671,20000,0.385641038142949
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",88000,5.97404566818278,40000,0.175434907427238
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",92000,5.9636280094713,60000,0.0668999045858111
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",96000,5.9706478938986,80000,0.00703377993770361
"data/2021_by_es/2021-11-01_tokens_1-gram.txt",1e+05,5.95912185139421,1e+05,0.00588100462944995
