"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",4000,6.52122346044861,20000,0.112669639481728
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",8000,6.62849251288628,40000,0.0402670594030771
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",12000,6.70982258814211,60000,0.0443088603401838
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",16000,6.78040326113208,80000,0.0192663051295628
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",20000,6.79011474825882,1e+05,0.00953536900435335
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",24000,6.78226803695142,20000,0.112669639481728
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",28000,6.77412598863673,40000,0.0402670594030771
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",32000,6.75621791744395,60000,0.0443088603401838
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",36000,6.77487384794739,80000,0.0192663051295628
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",40000,6.68441771103038,1e+05,0.00953536900435335
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",44000,6.68205995411352,20000,0.112669639481728
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",48000,6.64504572706738,40000,0.0402670594030771
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",52000,6.60674211255439,60000,0.0443088603401838
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",56000,6.58841471741271,80000,0.0192663051295628
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",60000,6.57303843447623,1e+05,0.00953536900435335
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",64000,6.58125710863774,20000,0.112669639481728
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",68000,6.58156053774519,40000,0.0402670594030771
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",72000,6.53575904672325,60000,0.0443088603401838
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",76000,6.55572722204211,80000,0.0192663051295628
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",80000,6.56765498721177,1e+05,0.00953536900435335
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",84000,6.59552909113502,20000,0.112669639481728
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",88000,6.61511602625345,40000,0.0402670594030771
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",92000,6.60752155727658,60000,0.0443088603401838
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",96000,6.61399288152439,80000,0.0192663051295628
"data/2021_by_en/2021-03-26_tokens_1-gram.txt",1e+05,6.62035829391455,1e+05,0.00953536900435335
