"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",4000,6.73762356414405,20000,0.112383345255147
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",8000,6.79360896340102,40000,0.0465129812435865
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",12000,6.63038408856482,60000,0.0272158244830663
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",16000,6.57986798057726,80000,0.01213162027539
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",20000,6.51984233579737,1e+05,0.0132148701696342
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",24000,6.53402307940972,20000,0.112383345255147
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",28000,6.52434445055596,40000,0.0465129812435865
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",32000,6.45382024904129,60000,0.0272158244830663
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",36000,6.44785083964076,80000,0.01213162027539
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",40000,6.43466153854238,1e+05,0.0132148701696342
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",44000,6.41082088565505,20000,0.112383345255147
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",48000,6.47075118215641,40000,0.0465129812435865
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",52000,6.47362533920299,60000,0.0272158244830663
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",56000,6.46923507795459,80000,0.01213162027539
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",60000,6.4726263517579,1e+05,0.0132148701696342
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",64000,6.45148229916265,20000,0.112383345255147
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",68000,6.45835804963526,40000,0.0465129812435865
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",72000,6.4570042854161,60000,0.0272158244830663
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",76000,6.43866993546378,80000,0.01213162027539
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",80000,6.4305572927811,1e+05,0.0132148701696342
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",84000,6.43828064119405,20000,0.112383345255147
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",88000,6.41752476687425,40000,0.0465129812435865
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",92000,6.42154183862943,60000,0.0272158244830663
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",96000,6.41233267764511,80000,0.01213162027539
"data/covid-clean/2020_by_en/2020-10-08_tokens_1-gram.txt",1e+05,6.40240490276097,1e+05,0.0132148701696342
