"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",4000,6.63270648678405,20000,0.0551986803783046
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",8000,6.74797492689928,40000,0.0312529700344374
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",12000,6.74921154457765,60000,0.0177031678730569
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",16000,6.76553197432209,80000,0.0139744380326376
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",20000,6.75772787304259,1e+05,0.0116422205125201
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",24000,6.73735492604342,20000,0.0551986803783046
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",28000,6.81004255550245,40000,0.0312529700344374
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",32000,6.75888725709565,60000,0.0177031678730569
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",36000,6.73161856459012,80000,0.0139744380326376
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",40000,6.76974049639547,1e+05,0.0116422205125201
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",44000,6.76971164190503,20000,0.0551986803783046
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",48000,6.80206565049881,40000,0.0312529700344374
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",52000,6.77368092278772,60000,0.0177031678730569
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",56000,6.77081619069598,80000,0.0139744380326376
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",60000,6.75308634094989,1e+05,0.0116422205125201
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",64000,6.76499416227627,20000,0.0551986803783046
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",68000,6.74241144614753,40000,0.0312529700344374
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",72000,6.74037798644777,60000,0.0177031678730569
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",76000,6.72648244469739,80000,0.0139744380326376
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",80000,6.73874089477226,1e+05,0.0116422205125201
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",84000,6.74617179699021,20000,0.0551986803783046
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",88000,6.74918527283258,40000,0.0312529700344374
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",92000,6.75731867233383,60000,0.0177031678730569
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",96000,6.77314539724194,80000,0.0139744380326376
"data/covid-clean/2020_by_fr/2020-10-14_tokens_1-gram.txt",1e+05,6.76787110210849,1e+05,0.0116422205125201
