"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",4000,6.57670818449984,20000,0.322980341395538
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",8000,5.74881147398002,40000,0.0283355487558537
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",12000,6.0127407097341,60000,0.0117811161679195
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",16000,5.88232459827241,80000,0.0192249912149158
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",20000,5.89809607430877,1e+05,0.0185458183042188
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",24000,6.01170644759419,20000,0.322980341395538
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",28000,6.02267646429069,40000,0.0283355487558537
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",32000,6.04337630153432,60000,0.0117811161679195
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",36000,6.0185077621943,80000,0.0192249912149158
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",40000,6.08165517804366,1e+05,0.0185458183042188
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",44000,6.08771917101119,20000,0.322980341395538
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",48000,6.07416207892934,40000,0.0283355487558537
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",52000,6.10516468334817,60000,0.0117811161679195
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",56000,6.08263596451497,80000,0.0192249912149158
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",60000,6.09462776559337,1e+05,0.0185458183042188
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",64000,6.10711582171164,20000,0.322980341395538
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",68000,6.13771251752327,40000,0.0283355487558537
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",72000,6.15825167640982,60000,0.0117811161679195
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",76000,6.13636115039964,80000,0.0192249912149158
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",80000,6.14860351194397,1e+05,0.0185458183042188
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",84000,6.13326236530893,20000,0.322980341395538
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",88000,6.13356714592295,40000,0.0283355487558537
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",92000,6.15642366434958,60000,0.0117811161679195
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",96000,6.17263966866545,80000,0.0192249912149158
"data/2021_by_en/2021-07-28_tokens_1-gram.txt",1e+05,6.16754743780407,1e+05,0.0185458183042188
