"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",4000,6.48803644591816,20000,0.0799917814977723
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",8000,6.69016502134429,40000,0.046657309970974
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",12000,6.64422187675747,60000,0.00595057389085719
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",16000,6.55125640138592,80000,0.0122576452571898
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",20000,6.56237867202541,1e+05,0.0208936822849444
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",24000,6.58017016961326,20000,0.0799917814977723
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",28000,6.62932160377374,40000,0.046657309970974
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",32000,6.6849400604939,60000,0.00595057389085719
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",36000,6.69670599284224,80000,0.0122576452571898
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",40000,6.65293153676076,1e+05,0.0208936822849444
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",44000,6.6890523505667,20000,0.0799917814977723
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",48000,6.67570362525862,40000,0.046657309970974
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",52000,6.68991501940844,60000,0.00595057389085719
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",56000,6.68563461505127,80000,0.0122576452571898
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",60000,6.68085497102533,1e+05,0.0208936822849444
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",64000,6.67162312916813,20000,0.0799917814977723
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",68000,6.65669761957267,40000,0.046657309970974
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",72000,6.6447690494555,60000,0.00595057389085719
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",76000,6.64987733596496,80000,0.0122576452571898
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",80000,6.64020649834526,1e+05,0.0208936822849444
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",84000,6.64984809316719,20000,0.0799917814977723
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",88000,6.67117296561008,40000,0.046657309970974
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",92000,6.67305307384055,60000,0.00595057389085719
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",96000,6.68785164857511,80000,0.0122576452571898
"data/2021_by_en/2021-03-18_tokens_1-gram.txt",1e+05,6.70604183727357,1e+05,0.0208936822849444
