"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",4000,6.20844329995693,20000,0.168718927601626
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",8000,6.50152675057751,40000,0.049924956537394
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",12000,6.58333238880796,60000,0.0529127112301711
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",16000,6.56461656085334,80000,0.01724928073898
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",20000,6.63323931082338,1e+05,0.0327982136818468
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",24000,6.58437003711511,20000,0.168718927601626
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",28000,6.53434333504018,40000,0.049924956537394
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",32000,6.47571976440407,60000,0.0529127112301711
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",36000,6.45821573428282,80000,0.01724928073898
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",40000,6.50706318964496,1e+05,0.0327982136818468
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",44000,6.47453902962976,20000,0.168718927601626
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",48000,6.46209179204843,40000,0.049924956537394
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",52000,6.39641436129986,60000,0.0529127112301711
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",56000,6.35631259243642,80000,0.01724928073898
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",60000,6.37409113969663,1e+05,0.0327982136818468
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",64000,6.39322177917292,20000,0.168718927601626
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",68000,6.35523594665366,40000,0.049924956537394
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",72000,6.37991885563199,60000,0.0529127112301711
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",76000,6.39353054775464,80000,0.01724928073898
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",80000,6.39705628545934,1e+05,0.0327982136818468
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",84000,6.39835448651298,20000,0.168718927601626
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",88000,6.37396218461711,40000,0.049924956537394
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",92000,6.36568030238323,60000,0.0529127112301711
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",96000,6.33430712755661,80000,0.01724928073898
"data/2021_by_en/2021-03-27_tokens_1-gram.txt",1e+05,6.31557148671543,1e+05,0.0327982136818468
