"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",4000,6.8257659750733,20000,0.0791545674074016
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",8000,6.96095442470955,40000,0.124779491912693
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",12000,6.98823234853912,60000,0.0418209756688119
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",16000,6.98405765035585,80000,0.0473576561376602
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",20000,6.84418789235574,1e+05,0.0100598118340308
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",24000,6.74293793204365,20000,0.0791545674074016
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",28000,6.66231028713355,40000,0.124779491912693
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",32000,6.54332626971381,60000,0.0418209756688119
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",36000,6.5058463162682,80000,0.0473576561376602
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",40000,6.43115849587934,1e+05,0.0100598118340308
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",44000,6.45390801431323,20000,0.0791545674074016
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",48000,6.47990635844996,40000,0.124779491912693
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",52000,6.51997911416682,60000,0.0418209756688119
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",56000,6.53533613609308,80000,0.0473576561376602
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",60000,6.5569636863773,1e+05,0.0100598118340308
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",64000,6.56150504584938,20000,0.0791545674074016
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",68000,6.59621287357794,40000,0.124779491912693
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",72000,6.63618902626038,60000,0.0418209756688119
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",76000,6.63737414646688,80000,0.0473576561376602
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",80000,6.68697945438871,1e+05,0.0100598118340308
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",84000,6.69159325068587,20000,0.0791545674074016
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",88000,6.68401015613451,40000,0.124779491912693
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",92000,6.67433853148753,60000,0.0418209756688119
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",96000,6.67038829837086,80000,0.0473576561376602
"data/2021_by_en/2021-02-21_tokens_1-gram.txt",1e+05,6.6673396850337,1e+05,0.0100598118340308
