"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",4000,4.21595691655872,20000,0.796053861809711
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",8000,5.33539881578985,40000,0.0472978138576739
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",12000,5.81913974294837,60000,0.0372310462836809
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",16000,6.03235589545872,80000,0.0114929381983467
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",20000,6.18949205978447,1e+05,0.0117781890382382
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",24000,6.17940926415304,20000,0.796053861809711
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",28000,6.24034290399819,40000,0.0472978138576739
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",32000,6.27568121698637,60000,0.0372310462836809
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",36000,6.28949472071852,80000,0.0114929381983467
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",40000,6.29245774874063,1e+05,0.0117781890382382
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",44000,6.26754897502342,20000,0.796053861809711
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",48000,6.26795090400895,40000,0.0472978138576739
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",52000,6.23727183936041,60000,0.0372310462836809
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",56000,6.20242744600597,80000,0.0114929381983467
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",60000,6.18632133703593,1e+05,0.0117781890382382
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",64000,6.16721550340742,20000,0.796053861809711
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",68000,6.19399746235113,40000,0.0472978138576739
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",72000,6.18662723141199,60000,0.0372310462836809
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",76000,6.18305557263392,80000,0.0114929381983467
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",80000,6.16924243020629,1e+05,0.0117781890382382
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",84000,6.14711033296377,20000,0.796053861809711
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",88000,6.16686584893519,40000,0.0472978138576739
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",92000,6.15712699780234,60000,0.0372310462836809
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",96000,6.17753861911026,80000,0.0114929381983467
"data/2021_by_fr/2021-11-21_tokens_1-gram.txt",1e+05,6.16961300127336,1e+05,0.0117781890382382
