"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",4000,5.66321962270214,20000,0.290069348214814
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",8000,5.91227769661809,40000,0.0201835708700043
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",12000,6.29457362926524,60000,0.0348965744214193
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",16000,6.29384348588022,80000,0.0147198290484823
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",20000,6.28857720073522,1e+05,0.0115156648225134
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",24000,6.40318427488659,20000,0.290069348214814
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",28000,6.35110427986868,40000,0.0201835708700043
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",32000,6.37189054576216,60000,0.0348965744214193
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",36000,6.39247857911912,80000,0.0147198290484823
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",40000,6.38637310452827,1e+05,0.0115156648225134
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",44000,6.40493668035297,20000,0.290069348214814
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",48000,6.43900612894875,40000,0.0201835708700043
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",52000,6.4636007846073,60000,0.0348965744214193
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",56000,6.47870219077675,80000,0.0147198290484823
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",60000,6.49343912155517,1e+05,0.0115156648225134
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",64000,6.50114991607018,20000,0.290069348214814
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",68000,6.52099759706744,40000,0.0201835708700043
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",72000,6.51045573845408,60000,0.0348965744214193
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",76000,6.48942968545672,80000,0.0147198290484823
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",80000,6.4853593930463,1e+05,0.0115156648225134
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",84000,6.4874594191161,20000,0.290069348214814
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",88000,6.49252398378575,40000,0.0201835708700043
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",92000,6.4692944471916,60000,0.0348965744214193
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",96000,6.48465219650268,80000,0.0147198290484823
"data/2021_by_en/2021-10-07_tokens_1-gram.txt",1e+05,6.46651899203664,1e+05,0.0115156648225134
