"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",4000,7.11330857630443,20000,0.0702948776130637
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",8000,7.25104107738589,40000,0.0126727930933438
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",12000,7.26080936065007,60000,0.021493238791679
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",16000,7.26478548719691,80000,0.0121713017984406
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",20000,7.29115608239476,1e+05,0.0217099987462577
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",24000,7.28109189653937,20000,0.0702948776130637
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",28000,7.28397118558339,40000,0.0126727930933438
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",32000,7.26027639317287,60000,0.021493238791679
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",36000,7.2548490309443,80000,0.0121713017984406
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",40000,7.27036929556892,1e+05,0.0217099987462577
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",44000,7.27444367875873,20000,0.0702948776130637
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",48000,7.25121940405496,40000,0.0126727930933438
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",52000,7.2538180463334,60000,0.021493238791679
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",56000,7.24132988259717,80000,0.0121713017984406
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",60000,7.21540038151822,1e+05,0.0217099987462577
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",64000,7.19957221659531,20000,0.0702948776130637
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",68000,7.2025431836938,40000,0.0126727930933438
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",72000,7.21255197805223,60000,0.021493238791679
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",76000,7.2002972343223,80000,0.0121713017984406
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",80000,7.17913790199075,1e+05,0.0217099987462577
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",84000,7.18336816750615,20000,0.0702948776130637
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",88000,7.18728798135649,40000,0.0126727930933438
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",92000,7.17656699900085,60000,0.021493238791679
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",96000,7.1479609934603,80000,0.0121713017984406
"data/covid-clean/2020_by_fr/2020-05-14_tokens_1-gram.txt",1e+05,7.13958145086401,1e+05,0.0217099987462577
