"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",4000,5.92496266452087,20000,0.252608849168443
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",8000,6.31451475312706,40000,0.0580651992305144
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",12000,6.47847152994361,60000,0.0159759081431744
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",16000,6.54625907899477,80000,0.0186461240052554
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",20000,6.4853014096476,1e+05,0.0259812880349038
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",24000,6.54590276298718,20000,0.252608849168443
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",28000,6.55687496128544,40000,0.0580651992305144
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",32000,6.58072089326241,60000,0.0159759081431744
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",36000,6.59729331439085,80000,0.0186461240052554
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",40000,6.44837013210128,1e+05,0.0259812880349038
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",44000,6.30452795278576,20000,0.252608849168443
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",48000,6.29879490255531,40000,0.0580651992305144
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",52000,6.26898018213393,60000,0.0159759081431744
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",56000,6.28324496897001,80000,0.0186461240052554
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",60000,6.30656462571662,1e+05,0.0259812880349038
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",64000,6.32515022556898,20000,0.252608849168443
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",68000,6.31495819656325,40000,0.0580651992305144
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",72000,6.34759289894351,60000,0.0159759081431744
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",76000,6.35327050811714,80000,0.0186461240052554
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",80000,6.35759981761763,1e+05,0.0259812880349038
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",84000,6.37437070468872,20000,0.252608849168443
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",88000,6.35307580649308,40000,0.0580651992305144
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",92000,6.31486706332676,60000,0.0159759081431744
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",96000,6.31575262219934,80000,0.0186461240052554
"data/2021_by_es/2021-06-28_tokens_1-gram.txt",1e+05,6.32681210515474,1e+05,0.0259812880349038
