"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",4000,6.65391705651367,20000,0.0639257137843423
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",8000,6.62588320284266,40000,0.0173214319043748
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",12000,6.49053223862654,60000,0.0136499547824681
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",16000,6.62395573909623,80000,0.00781248286261822
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",20000,6.61515843176389,1e+05,0.00800871911331785
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",24000,6.71813526763733,20000,0.0639257137843423
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",28000,6.69984260824089,40000,0.0173214319043748
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",32000,6.70486825745413,60000,0.0136499547824681
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",36000,6.73601269974433,80000,0.00781248286261822
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",40000,6.73753715863883,1e+05,0.00800871911331785
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",44000,6.76208126000111,20000,0.0639257137843423
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",48000,6.79024004888623,40000,0.0173214319043748
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",52000,6.78593893217371,60000,0.0136499547824681
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",56000,6.79832838072611,80000,0.00781248286261822
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",60000,6.78874883390518,1e+05,0.00800871911331785
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",64000,6.78338697043175,20000,0.0639257137843423
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",68000,6.77566752943724,40000,0.0173214319043748
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",72000,6.77209012424762,60000,0.0136499547824681
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",76000,6.78506057382385,80000,0.00781248286261822
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",80000,6.7917655765416,1e+05,0.00800871911331785
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",84000,6.80545542926547,20000,0.0639257137843423
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",88000,6.79938236830349,40000,0.0173214319043748
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",92000,6.79812784063093,60000,0.0136499547824681
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",96000,6.78528035030218,80000,0.00781248286261822
"data/covid-clean/2020_by_fr/2020-10-18_tokens_1-gram.txt",1e+05,6.78992170733477,1e+05,0.00800871911331785
