"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",4000,6.77177591644778,20000,0.0962989002638601
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",8000,6.92571331158474,40000,0.107673098764927
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",12000,6.91970384410614,60000,0.0169902048074573
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",16000,6.7978887475422,80000,0.0192710198252396
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",20000,6.70492046006495,1e+05,0.0212154279711193
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",24000,6.75603330415839,20000,0.0962989002638601
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",28000,6.67526309973159,40000,0.107673098764927
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",32000,6.60030865387745,60000,0.0169902048074573
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",36000,6.52173271190532,80000,0.0192710198252396
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",40000,6.49640438547147,1e+05,0.0212154279711193
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",44000,6.51613112782218,20000,0.0962989002638601
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",48000,6.50311585353011,40000,0.107673098764927
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",52000,6.48033304592561,60000,0.0169902048074573
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",56000,6.47412401584611,80000,0.0192710198252396
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",60000,6.49217096692211,1e+05,0.0212154279711193
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",64000,6.490561900952,20000,0.0962989002638601
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",68000,6.48064661155134,40000,0.107673098764927
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",72000,6.46581858984654,60000,0.0169902048074573
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",76000,6.45408206166472,80000,0.0192710198252396
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",80000,6.44300030446848,1e+05,0.0212154279711193
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",84000,6.45666806325547,20000,0.0962989002638601
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",88000,6.45675552468353,40000,0.107673098764927
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",92000,6.48857723256089,60000,0.0169902048074573
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",96000,6.49097238412955,80000,0.0192710198252396
"data/covid-clean/2020_by_en/2020-09-05_tokens_1-gram.txt",1e+05,6.50291530850673,1e+05,0.0212154279711193
