"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",4000,7.19745172155037,20000,0.0873147248898171
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",8000,7.33133062074908,40000,0.00594135006215637
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",12000,7.43492404121227,60000,0.0244929256648705
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",16000,7.37349193996361,80000,0.0256177201562506
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",20000,7.34536587966733,1e+05,0.0156954554367477
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",24000,7.30677010218771,20000,0.0873147248898171
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",28000,7.30726525400181,40000,0.00594135006215637
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",32000,7.29585437832843,60000,0.0244929256648705
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",36000,7.29483463863883,80000,0.0256177201562506
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",40000,7.29886453568754,1e+05,0.0156954554367477
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",44000,7.27760631711106,20000,0.0873147248898171
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",48000,7.26338936101333,40000,0.00594135006215637
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",52000,7.25126912450504,60000,0.0244929256648705
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",56000,7.23030021712516,80000,0.0256177201562506
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",60000,7.21697872778826,1e+05,0.0156954554367477
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",64000,7.20584617693487,20000,0.0873147248898171
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",68000,7.20716671370825,40000,0.00594135006215637
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",72000,7.19310829246818,60000,0.0244929256648705
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",76000,7.16453717732751,80000,0.0256177201562506
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",80000,7.15009617014966,1e+05,0.0156954554367477
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",84000,7.14413986323604,20000,0.0873147248898171
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",88000,7.13231025250402,40000,0.00594135006215637
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",92000,7.12016015739084,60000,0.0244929256648705
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",96000,7.1162677368162,80000,0.0256177201562506
"data/covid-clean/2020_by_fr/2020-05-11_tokens_1-gram.txt",1e+05,7.1030351964273,1e+05,0.0156954554367477
