"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",4000,6.65695576638364,20000,0.164568166469337
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",8000,6.96248039434992,40000,0.0200676802467098
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",12000,7.03019653206177,60000,0.00963193378162845
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",16000,7.03160225631884,80000,0.00671051238543132
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",20000,7.04648279809489,1e+05,0.00659813291211232
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",24000,7.09252607048003,20000,0.164568166469337
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",28000,7.10528221808796,40000,0.0200676802467098
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",32000,7.06424492281675,60000,0.00963193378162845
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",36000,7.08249616416278,80000,0.00671051238543132
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",40000,7.11594860090886,1e+05,0.00659813291211232
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",44000,7.1320027523594,20000,0.164568166469337
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",48000,7.15717467383994,40000,0.0200676802467098
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",52000,7.15203710884901,60000,0.00963193378162845
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",56000,7.14228328770913,80000,0.00671051238543132
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",60000,7.14623280004394,1e+05,0.00659813291211232
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",64000,7.14094032214706,20000,0.164568166469337
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",68000,7.14775709160461,40000,0.0200676802467098
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",72000,7.14824160325167,60000,0.00963193378162845
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",76000,7.14713273905503,80000,0.00671051238543132
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",80000,7.15948686618725,1e+05,0.00659813291211232
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",84000,7.14851164084497,20000,0.164568166469337
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",88000,7.13524858972001,40000,0.0200676802467098
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",92000,7.14054209286651,60000,0.00963193378162845
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",96000,7.13079602739968,80000,0.00671051238543132
"data/covid-clean/2020_by_es/2020-06-21_tokens_1-gram.txt",1e+05,7.1383920517271,1e+05,0.00659813291211232
