"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",4000,6.80674015738898,20000,0.0835205654876374
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",8000,6.90568407291222,40000,0.0104448890983099
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",12000,6.92479461718488,60000,0.0238038673271301
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",16000,6.75559666549747,80000,0.0242463404015858
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",20000,6.74550718059286,1e+05,0.0117869680743624
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",24000,6.83187048854698,20000,0.0835205654876374
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",28000,6.84580171059088,40000,0.0104448890983099
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",32000,6.85099554316932,60000,0.0238038673271301
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",36000,6.85223453249095,80000,0.0242463404015858
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",40000,6.83042377197867,1e+05,0.0117869680743624
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",44000,6.84896017094791,20000,0.0835205654876374
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",48000,6.86478593628925,40000,0.0104448890983099
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",52000,6.89598510016586,60000,0.0238038673271301
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",56000,6.90617987977014,80000,0.0242463404015858
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",60000,6.86599567129551,1e+05,0.0117869680743624
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",64000,6.89187818145617,20000,0.0835205654876374
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",68000,6.8935314382137,40000,0.0104448890983099
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",72000,6.88375975402523,60000,0.0238038673271301
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",76000,6.87431556362484,80000,0.0242463404015858
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",80000,6.83440782403152,1e+05,0.0117869680743624
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",84000,6.84393969412463,20000,0.0835205654876374
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",88000,6.8372216383165,40000,0.0104448890983099
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",92000,6.83211740373784,60000,0.0238038673271301
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",96000,6.82573872528984,80000,0.0242463404015858
"data/covid-clean/2020_by_es/2020-08-26_tokens_1-gram.txt",1e+05,6.81304499432851,1e+05,0.0117869680743624
