"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",4000,6.78229120121686,20000,0.165289232405889
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",8000,7.04571863711516,40000,0.0173163438996998
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",12000,7.10975069886232,60000,0.0150632296253611
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",16000,7.183040866978,80000,0.013815192230158
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",20000,7.17975751602408,1e+05,0.0127876924190142
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",24000,7.16142083967302,20000,0.165289232405889
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",28000,7.15952569458249,40000,0.0173163438996998
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",32000,7.13896007919091,60000,0.0150632296253611
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",36000,7.13845723505609,80000,0.013815192230158
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",40000,7.11951184557435,1e+05,0.0127876924190142
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",44000,7.13686404890311,20000,0.165289232405889
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",48000,7.11396260881687,40000,0.0173163438996998
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",52000,7.13257193767405,60000,0.0150632296253611
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",56000,7.10699622298275,80000,0.013815192230158
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",60000,7.10367059923611,1e+05,0.0127876924190142
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",64000,7.10100578956615,20000,0.165289232405889
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",68000,7.10169481689756,40000,0.0173163438996998
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",72000,7.09255615403097,60000,0.0150632296253611
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",76000,7.0810299211194,80000,0.013815192230158
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",80000,7.06945308595679,1e+05,0.0127876924190142
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",84000,7.04710088645704,20000,0.165289232405889
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",88000,7.02381020336753,40000,0.0173163438996998
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",92000,7.01475645123334,60000,0.0150632296253611
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",96000,7.02254743038891,80000,0.013815192230158
"data/covid-clean/2020_by_es/2020-08-13_tokens_1-gram.txt",1e+05,7.01768881084544,1e+05,0.0127876924190142
