"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",4000,5.93725108653723,20000,0.144891981960065
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",8000,5.98495384682528,40000,0.243650850378667
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",12000,6.13382362002885,60000,0.0673533647133027
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",16000,6.25921714029692,80000,0.0173563915107037
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",20000,6.23515082834393,1e+05,0.0295147099483193
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",24000,6.37193374949087,20000,0.144891981960065
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",28000,6.42168157207616,40000,0.243650850378667
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",32000,6.03311740925606,60000,0.0673533647133027
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",36000,5.98256552395371,80000,0.0173563915107037
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",40000,5.87895736168659,1e+05,0.0295147099483193
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",44000,5.87936862444192,20000,0.144891981960065
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",48000,5.94424680221217,40000,0.243650850378667
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",52000,5.9856718272634,60000,0.0673533647133027
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",56000,6.03461863111847,80000,0.0173563915107037
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",60000,6.04139065025844,1e+05,0.0295147099483193
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",64000,6.07086771294168,20000,0.144891981960065
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",68000,6.08804961309076,40000,0.243650850378667
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",72000,6.08933740381829,60000,0.0673533647133027
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",76000,6.10653579766504,80000,0.0173563915107037
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",80000,6.11534443986521,1e+05,0.0295147099483193
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",84000,6.11552697668756,20000,0.144891981960065
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",88000,6.09577234775791,40000,0.243650850378667
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",92000,6.06086263107552,60000,0.0673533647133027
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",96000,6.04743960286671,80000,0.0173563915107037
"data/2021_by_es/2021-12-15_tokens_1-gram.txt",1e+05,6.05374793452385,1e+05,0.0295147099483193
