"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",4000,6.03262026112034,20000,0.240970076834218
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",8000,6.1599910848156,40000,0.0332832902420047
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",12000,6.32394184199618,60000,0.0233889851840864
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",16000,6.54754765602771,80000,0.0187242710551567
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",20000,6.58993874492612,1e+05,0.00931319251301261
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",24000,6.6183660222787,20000,0.240970076834218
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",28000,6.5563418637564,40000,0.0332832902420047
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",32000,6.5763796555309,60000,0.0233889851840864
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",36000,6.56153195258069,80000,0.0187242710551567
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",40000,6.52742405378145,1e+05,0.00931319251301261
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",44000,6.52326728097331,20000,0.240970076834218
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",48000,6.47203697944988,40000,0.0332832902420047
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",52000,6.46966921221208,60000,0.0233889851840864
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",56000,6.49165051416114,80000,0.0187242710551567
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",60000,6.50994002477172,1e+05,0.00931319251301261
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",64000,6.53432196977203,20000,0.240970076834218
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",68000,6.54147939900589,40000,0.0332832902420047
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",72000,6.56428014338788,60000,0.0233889851840864
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",76000,6.56255327895589,80000,0.0187242710551567
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",80000,6.58074649132696,1e+05,0.00931319251301261
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",84000,6.58029901213942,20000,0.240970076834218
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",88000,6.57356203509297,40000,0.0332832902420047
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",92000,6.5936048520995,60000,0.0233889851840864
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",96000,6.59333326689478,80000,0.0187242710551567
"data/2021_by_fr/2021-05-03_tokens_1-gram.txt",1e+05,6.59315974922995,1e+05,0.00931319251301261
