"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",4000,6.79545354373364,20000,0.244302335644819
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",8000,7.22114280371073,40000,0.0153980950151933
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",12000,7.32746036777128,60000,0.00778535036720034
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",16000,7.34171103782333,80000,0.0077521424651836
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",20000,7.39937767302867,1e+05,0.00553466463147072
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",24000,7.39578438177605,20000,0.244302335644819
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",28000,7.41111448572136,40000,0.0153980950151933
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",32000,7.43016850711857,60000,0.00778535036720034
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",36000,7.39068743803405,80000,0.0077521424651836
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",40000,7.40881682213633,1e+05,0.00553466463147072
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",44000,7.4151838147948,20000,0.244302335644819
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",48000,7.41240863800888,40000,0.0153980950151933
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",52000,7.41975888623039,60000,0.00778535036720034
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",56000,7.43270234354914,80000,0.0077521424651836
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",60000,7.41949457876962,1e+05,0.00553466463147072
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",64000,7.4360345426768,20000,0.244302335644819
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",68000,7.43597438137292,40000,0.0153980950151933
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",72000,7.41774815203261,60000,0.00778535036720034
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",76000,7.4274005621634,80000,0.0077521424651836
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",80000,7.4251923355296,1e+05,0.00553466463147072
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",84000,7.41794987402851,20000,0.244302335644819
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",88000,7.42128136258586,40000,0.0153980950151933
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",92000,7.42245178445245,60000,0.00778535036720034
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",96000,7.41583280009591,80000,0.0077521424651836
"data/covid-clean/2020_by_en/2020-05-22_tokens_1-gram.txt",1e+05,7.40849024968361,1e+05,0.00553466463147072
