"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",4000,6.86967655850246,20000,0.135628421022993
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",8000,7.10658269043953,40000,0.0197006957026354
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",12000,7.10521229240733,60000,0.0243686201976868
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",16000,7.1897793680625,80000,0.0175288207067141
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",20000,7.21162090688408,1e+05,0.00434949934045972
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",24000,7.21838264869848,20000,0.135628421022993
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",28000,7.23533939894051,40000,0.0197006957026354
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",32000,7.19385014737792,60000,0.0243686201976868
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",36000,7.2086457135603,80000,0.0175288207067141
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",40000,7.24240979002792,1e+05,0.00434949934045972
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",44000,7.24503267313258,20000,0.135628421022993
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",48000,7.21565384425302,40000,0.0197006957026354
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",52000,7.19700806748165,60000,0.0243686201976868
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",56000,7.18031849611239,80000,0.0175288207067141
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",60000,7.20033338489177,1e+05,0.00434949934045972
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",64000,7.1942940854667,20000,0.135628421022993
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",68000,7.17930418556448,40000,0.0197006957026354
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",72000,7.16994979373513,60000,0.0243686201976868
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",76000,7.1611002318436,80000,0.0175288207067141
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",80000,7.14821247663018,1e+05,0.00434949934045972
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",84000,7.14751588617966,20000,0.135628421022993
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",88000,7.14004381983017,40000,0.0197006957026354
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",92000,7.14775451073207,60000,0.0243686201976868
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",96000,7.13822416380991,80000,0.0175288207067141
"data/covid-clean/2020_by_es/2020-06-14_tokens_1-gram.txt",1e+05,7.14191915197499,1e+05,0.00434949934045972
