"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",4000,6.01987968795081,20000,0.133750778560015
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",8000,6.24565718951699,40000,0.150543022301463
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",12000,6.24531241953592,60000,0.0150652279052496
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",16000,6.35755499787919,80000,0.0184587765917379
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",20000,6.33606625488234,1e+05,0.0189434654277739
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",24000,6.38124997144841,20000,0.133750778560015
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",28000,6.32503940072455,40000,0.150543022301463
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",32000,6.01092027698676,60000,0.0150652279052496
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",36000,6.12930140363536,80000,0.0184587765917379
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",40000,6.16215821832061,1e+05,0.0189434654277739
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",44000,6.20549592117327,20000,0.133750778560015
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",48000,6.21784613620182,40000,0.150543022301463
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",52000,6.20256452287446,60000,0.0150652279052496
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",56000,6.1855805010871,80000,0.0184587765917379
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",60000,6.22459860205808,1e+05,0.0189434654277739
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",64000,6.22723295042007,20000,0.133750778560015
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",68000,6.25306406250068,40000,0.150543022301463
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",72000,6.27214810875535,60000,0.0150652279052496
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",76000,6.26766872405335,80000,0.0184587765917379
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",80000,6.24210571627766,1e+05,0.0189434654277739
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",84000,6.24479731833506,20000,0.133750778560015
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",88000,6.25944752292564,40000,0.150543022301463
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",92000,6.2784682264493,60000,0.0150652279052496
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",96000,6.28784419246019,80000,0.0184587765917379
"data/2021_by_es/2021-12-16_tokens_1-gram.txt",1e+05,6.28767225242903,1e+05,0.0189434654277739
