"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",4000,6.92639492375972,20000,0.122252713504473
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",8000,6.87667278944503,40000,0.0129794895579048
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",12000,6.77855571350196,60000,0.017722469587859
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",16000,6.67713203033639,80000,0.0108029943221299
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",20000,6.64426598586802,1e+05,0.0230559154403397
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",24000,6.71026707554843,20000,0.122252713504473
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",28000,6.68629436892606,40000,0.0129794895579048
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",32000,6.68927638436937,60000,0.017722469587859
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",36000,6.69088174685551,80000,0.0108029943221299
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",40000,6.71411627710945,1e+05,0.0230559154403397
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",44000,6.68115836198246,20000,0.122252713504473
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",48000,6.67532029531697,40000,0.0129794895579048
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",52000,6.65101255358523,60000,0.017722469587859
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",56000,6.67697785428407,80000,0.0108029943221299
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",60000,6.7006830550709,1e+05,0.0230559154403397
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",64000,6.74162507804842,20000,0.122252713504473
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",68000,6.74931359589471,40000,0.0129794895579048
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",72000,6.75018014359726,60000,0.017722469587859
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",76000,6.72646239989806,80000,0.0108029943221299
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",80000,6.73044423604571,1e+05,0.0230559154403397
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",84000,6.73405554972792,20000,0.122252713504473
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",88000,6.74477392200183,40000,0.0129794895579048
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",92000,6.73118557739451,60000,0.017722469587859
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",96000,6.71221018720962,80000,0.0108029943221299
"data/2021_by_en/2021-09-01_tokens_1-gram.txt",1e+05,6.68618656180891,1e+05,0.0230559154403397
