"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",4000,6.22086069852041,20000,0.129541143585123
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",8000,6.46970415701609,40000,0.0345172906512188
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",12000,6.52125949580672,60000,0.0195588212685874
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",16000,6.5233693467125,80000,0.00751204326250152
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",20000,6.51141563952108,1e+05,0.00565018396857822
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",24000,6.52574127876177,20000,0.129541143585123
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",28000,6.54797598547667,40000,0.0345172906512188
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",32000,6.60999961897302,60000,0.0195588212685874
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",36000,6.569201294752,80000,0.00751204326250152
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",40000,6.52960234907218,1e+05,0.00565018396857822
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",44000,6.54915330729419,20000,0.129541143585123
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",48000,6.56692924081101,40000,0.0345172906512188
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",52000,6.55687887827705,60000,0.0195588212685874
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",56000,6.53077143798769,80000,0.00751204326250152
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",60000,6.51873653768499,1e+05,0.00565018396857822
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",64000,6.50172360449662,20000,0.129541143585123
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",68000,6.48866994972977,40000,0.0345172906512188
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",72000,6.49448737510485,60000,0.0195588212685874
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",76000,6.49959086789313,80000,0.00751204326250152
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",80000,6.48366267068774,1e+05,0.00565018396857822
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",84000,6.45550325370326,20000,0.129541143585123
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",88000,6.44865488350009,40000,0.0345172906512188
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",92000,6.4543503933045,60000,0.0195588212685874
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",96000,6.46047468657343,80000,0.00751204326250152
"data/2021_by_fr/2021-06-29_tokens_1-gram.txt",1e+05,6.46319039038863,1e+05,0.00565018396857822
