"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",4000,6.54342403075752,20000,0.0993893068715204
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",8000,6.76764874764698,40000,0.0493879772321598
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",12000,6.77600598386986,60000,0.0294303693284518
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",16000,6.77238306426697,80000,0.0225397302300038
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",20000,6.73384767549878,1e+05,0.00227459994093093
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",24000,6.7167310135713,20000,0.0993893068715204
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",28000,6.73150909793758,40000,0.0493879772321598
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",32000,6.73317779355729,60000,0.0294303693284518
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",36000,6.71542039848294,80000,0.0225397302300038
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",40000,6.61529562650384,1e+05,0.00227459994093093
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",44000,6.63631121702409,20000,0.0993893068715204
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",48000,6.68861937606653,40000,0.0493879772321598
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",52000,6.65098140344839,60000,0.0294303693284518
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",56000,6.61302151995377,80000,0.0225397302300038
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",60000,6.62356923976762,1e+05,0.00227459994093093
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",64000,6.63013748962994,20000,0.0993893068715204
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",68000,6.6260141630037,40000,0.0493879772321598
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",72000,6.61017136203675,60000,0.0294303693284518
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",76000,6.60513890326886,80000,0.0225397302300038
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",80000,6.57322820114894,1e+05,0.00227459994093093
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",84000,6.56630047203496,20000,0.0993893068715204
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",88000,6.56339326360609,40000,0.0493879772321598
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",92000,6.56903790849094,60000,0.0294303693284518
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",96000,6.56865061664096,80000,0.0225397302300038
"data/covid-clean/2020_by_es/2020-09-28_tokens_1-gram.txt",1e+05,6.56756591831966,1e+05,0.00227459994093093
