"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",4000,6.87488145506209,20000,0.112982330583931
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",8000,6.92418447585128,40000,0.0126982597151639
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",12000,7.06554304708725,60000,0.0101953141436815
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",16000,7.09498468957869,80000,0.00719708985717729
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",20000,7.13458588074564,1e+05,0.00658387236284558
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",24000,7.17221555000319,20000,0.112982330583931
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",28000,7.15510556611028,40000,0.0126982597151639
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",32000,7.14498994183306,60000,0.0101953141436815
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",36000,7.1671762438545,80000,0.00719708985717729
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",40000,7.17548726040339,1e+05,0.00658387236284558
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",44000,7.20880530537372,20000,0.112982330583931
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",48000,7.21555985035543,40000,0.0126982597151639
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",52000,7.20492921175254,60000,0.0101953141436815
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",56000,7.23062914158655,80000,0.00719708985717729
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",60000,7.22124592595784,1e+05,0.00658387236284558
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",64000,7.23134986501793,20000,0.112982330583931
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",68000,7.22118047400331,40000,0.0126982597151639
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",72000,7.2153339990431,60000,0.0101953141436815
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",76000,7.21541627438173,80000,0.00719708985717729
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",80000,7.2140297229076,1e+05,0.00658387236284558
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",84000,7.18751050962807,20000,0.112982330583931
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",88000,7.17950226264341,40000,0.0126982597151639
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",92000,7.17586587943784,60000,0.0101953141436815
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",96000,7.1812392841972,80000,0.00719708985717729
"data/covid-clean/2020_by_es/2020-03-27_tokens_1-gram.txt",1e+05,7.16971872722143,1e+05,0.00658387236284558
