"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",4000,6.83037386437464,20000,0.190931278546614
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",8000,7.02560687646927,40000,0.0106278347363658
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",12000,7.16682238486566,60000,0.0100655858549356
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",16000,7.20458578255017,80000,0.00421753411191495
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",20000,7.32986657822441,1e+05,0.00825343786092893
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",24000,7.39440595330958,20000,0.190931278546614
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",28000,7.41105105807313,40000,0.0106278347363658
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",32000,7.41697164477591,60000,0.0100655858549356
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",36000,7.40429214704688,80000,0.00421753411191495
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",40000,7.39208459700525,1e+05,0.00825343786092893
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",44000,7.38770636390191,20000,0.190931278546614
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",48000,7.36692718192362,40000,0.0106278347363658
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",52000,7.39237273597419,60000,0.0100655858549356
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",56000,7.38945550639998,80000,0.00421753411191495
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",60000,7.38465613906195,1e+05,0.00825343786092893
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",64000,7.36760469928025,20000,0.190931278546614
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",68000,7.37287293859117,40000,0.0106278347363658
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",72000,7.36479913645947,60000,0.0100655858549356
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",76000,7.36499653006013,80000,0.00421753411191495
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",80000,7.37356077896731,1e+05,0.00825343786092893
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",84000,7.37281253911583,20000,0.190931278546614
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",88000,7.36738516648487,40000,0.0106278347363658
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",92000,7.364403553374,60000,0.0100655858549356
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",96000,7.35609116753969,80000,0.00421753411191495
"data/covid-clean/2020_by_en/2020-06-26_tokens_1-gram.txt",1e+05,7.35261578910375,1e+05,0.00825343786092893
