"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",4000,7.15297689488271,20000,0.110460095601996
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",8000,7.31988966245786,40000,0.0176870601711148
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",12000,7.32922069713292,60000,0.0133809641177684
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",16000,7.38186241278623,80000,0.00426495827301578
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",20000,7.45132349720895,1e+05,0.0141298617557454
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",24000,7.44154633647744,20000,0.110460095601996
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",28000,7.45641752576873,40000,0.0176870601711148
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",32000,7.42737071633368,60000,0.0133809641177684
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",36000,7.41649417207849,80000,0.00426495827301578
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",40000,7.41454284137497,1e+05,0.0141298617557454
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",44000,7.36922490975553,20000,0.110460095601996
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",48000,7.3821438519429,40000,0.0176870601711148
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",52000,7.38800372761283,60000,0.0133809641177684
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",56000,7.40611263228061,80000,0.00426495827301578
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",60000,7.3902355020644,1e+05,0.0141298617557454
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",64000,7.3744834982309,20000,0.110460095601996
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",68000,7.38185156346625,40000,0.0176870601711148
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",72000,7.37792499201366,60000,0.0133809641177684
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",76000,7.38060004890453,80000,0.00426495827301578
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",80000,7.37157024463075,1e+05,0.0141298617557454
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",84000,7.37762072479401,20000,0.110460095601996
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",88000,7.36854595083349,40000,0.0176870601711148
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",92000,7.3606977231272,60000,0.0133809641177684
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",96000,7.34547247197989,80000,0.00426495827301578
"data/covid-clean/2020_by_en/2020-08-10_tokens_1-gram.txt",1e+05,7.34570598194269,1e+05,0.0141298617557454
