"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",4000,6.32757963712177,20000,0.0887775107004044
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",8000,6.32744677271418,40000,0.0440797891545263
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",12000,6.33214946342924,60000,0.0184309942181873
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",16000,6.38536509963255,80000,0.0137952126234042
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",20000,6.53396773687564,1e+05,0.012920537662889
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",24000,6.52893896367712,20000,0.0887775107004044
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",28000,6.47114645397026,40000,0.0440797891545263
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",32000,6.49113185097323,60000,0.0184309942181873
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",36000,6.55873605242192,80000,0.0137952126234042
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",40000,6.57570804791222,1e+05,0.012920537662889
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",44000,6.54426917810688,20000,0.0887775107004044
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",48000,6.57604116295001,40000,0.0440797891545263
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",52000,6.58944748251609,60000,0.0184309942181873
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",56000,6.57629622202855,80000,0.0137952126234042
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",60000,6.589245940217,1e+05,0.012920537662889
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",64000,6.57031603867604,20000,0.0887775107004044
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",68000,6.56888536418464,40000,0.0440797891545263
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",72000,6.54610324781195,60000,0.0184309942181873
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",76000,6.53892368070112,80000,0.0137952126234042
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",80000,6.55700355054623,1e+05,0.012920537662889
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",84000,6.5704527199511,20000,0.0887775107004044
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",88000,6.59667948305266,40000,0.0440797891545263
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",92000,6.59848641099867,60000,0.0184309942181873
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",96000,6.601901050967,80000,0.0137952126234042
"data/covid-clean/2020_by_es/2020-09-16_tokens_1-gram.txt",1e+05,6.59908509470888,1e+05,0.012920537662889
