"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",4000,6.32590506456453,20000,0.215679579202649
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",8000,6.59391186824828,40000,0.0743821394638293
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",12000,6.74436792714393,60000,0.0115233719360118
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",16000,6.87101059490799,80000,0.00793981996302467
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",20000,6.79653421779732,1e+05,0.0092481264489077
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",24000,6.78989581873904,20000,0.215679579202649
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",28000,6.76335325047386,40000,0.0743821394638293
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",32000,6.66994368597631,60000,0.0115233719360118
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",36000,6.67424685739668,80000,0.00793981996302467
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",40000,6.60793969833281,1e+05,0.0092481264489077
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",44000,6.61468973224948,20000,0.215679579202649
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",48000,6.64032882432503,40000,0.0743821394638293
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",52000,6.62191346884804,60000,0.0115233719360118
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",56000,6.62802735037275,80000,0.00793981996302467
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",60000,6.64112839886803,1e+05,0.0092481264489077
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",64000,6.64084905412746,20000,0.215679579202649
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",68000,6.6541068467899,40000,0.0743821394638293
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",72000,6.65894093555744,60000,0.0115233719360118
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",76000,6.65811226994417,80000,0.00793981996302467
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",80000,6.66023608353982,1e+05,0.0092481264489077
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",84000,6.64318373691536,20000,0.215679579202649
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",88000,6.63100273617639,40000,0.0743821394638293
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",92000,6.6225533344511,60000,0.0115233719360118
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",96000,6.62285882802158,80000,0.00793981996302467
"data/covid-clean/2020_by_es/2020-09-30_tokens_1-gram.txt",1e+05,6.62117569185362,1e+05,0.0092481264489077
