"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",4000,6.37218557556102,20000,0.0596815600503719
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",8000,6.51993084547328,40000,0.190040410755312
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",12000,6.47518761690778,60000,0.0210079044260431
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",16000,6.39595850953397,80000,0.0216012448642802
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",20000,6.43052863001498,1e+05,0.0138543087327269
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",24000,6.51563138794759,20000,0.0596815600503719
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",28000,6.51615937888902,40000,0.190040410755312
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",32000,6.30870884198076,60000,0.0210079044260431
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",36000,6.14111572307324,80000,0.0216012448642802
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",40000,6.1312741617269,1e+05,0.0138543087327269
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",44000,6.21437517028357,20000,0.0596815600503719
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",48000,6.20467728116891,40000,0.190040410755312
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",52000,6.22016916390118,60000,0.0210079044260431
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",56000,6.23823074998339,80000,0.0216012448642802
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",60000,6.25757528704766,1e+05,0.0138543087327269
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",64000,6.26018507981827,20000,0.0596815600503719
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",68000,6.25157129552182,40000,0.190040410755312
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",72000,6.25772823416204,60000,0.0210079044260431
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",76000,6.28676894363523,80000,0.0216012448642802
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",80000,6.30180734540093,1e+05,0.0138543087327269
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",84000,6.29603773098977,20000,0.0596815600503719
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",88000,6.2852303690844,40000,0.190040410755312
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",92000,6.29232399024499,60000,0.0210079044260431
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",96000,6.2792050890405,80000,0.0216012448642802
"data/2021_by_es/2021-08-21_tokens_1-gram.txt",1e+05,6.2608222280165,1e+05,0.0138543087327269
