"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",4000,6.36757743648403,20000,0.205670670438332
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",8000,6.68041172648658,40000,0.094174833372138
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",12000,6.67152166891133,60000,0.0277648573259732
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",16000,6.27943845989775,80000,0.0103774741894847
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",20000,6.27321256587977,1e+05,0.0107397489736006
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",24000,6.34134185506103,20000,0.205670670438332
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",28000,6.44607085797773,40000,0.094174833372138
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",32000,6.53822643229175,60000,0.0277648573259732
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",36000,6.55728829268079,80000,0.0103774741894847
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",40000,6.55789639670519,1e+05,0.0107397489736006
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",44000,6.57180016400215,20000,0.205670670438332
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",48000,6.51949205036531,40000,0.094174833372138
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",52000,6.53164427904711,60000,0.0277648573259732
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",56000,6.52706101851211,80000,0.0103774741894847
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",60000,6.49508033880302,1e+05,0.0107397489736006
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",64000,6.46480011798725,20000,0.205670670438332
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",68000,6.4490081836861,40000,0.094174833372138
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",72000,6.43683849530541,60000,0.0277648573259732
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",76000,6.44730738138217,80000,0.0103774741894847
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",80000,6.45574470514152,1e+05,0.0107397489736006
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",84000,6.47141665538863,20000,0.205670670438332
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",88000,6.47414763375282,40000,0.094174833372138
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",92000,6.45719240363973,60000,0.0277648573259732
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",96000,6.46036211209109,80000,0.0103774741894847
"data/2021_by_es/2021-04-26_tokens_1-gram.txt",1e+05,6.44787441801768,1e+05,0.0107397489736006
