"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",4000,7.31413964939114,20000,0.0794638401056636
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",8000,7.50405373220956,40000,0.0294035460802118
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",12000,7.43079398217505,60000,0.00825524637170845
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",16000,7.47442640605322,80000,0.0153266929138605
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",20000,7.50483831366069,1e+05,0.00303524648210643
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",24000,7.49802884862619,20000,0.0794638401056636
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",28000,7.51886432950369,40000,0.0294035460802118
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",32000,7.46620063170904,60000,0.00825524637170845
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",36000,7.45059239487601,80000,0.0153266929138605
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",40000,7.45570880944944,1e+05,0.00303524648210643
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",44000,7.43792806862841,20000,0.0794638401056636
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",48000,7.43193124588334,40000,0.0294035460802118
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",52000,7.42862093874275,60000,0.00825524637170845
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",56000,7.41992808531161,80000,0.0153266929138605
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",60000,7.41823874122507,1e+05,0.00303524648210643
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",64000,7.41518558259151,20000,0.0794638401056636
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",68000,7.41922841715678,40000,0.0294035460802118
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",72000,7.43937584849072,60000,0.00825524637170845
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",76000,7.44783209176154,80000,0.0153266929138605
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",80000,7.44617348041135,1e+05,0.00303524648210643
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",84000,7.43896029215733,20000,0.0794638401056636
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",88000,7.43113877536846,40000,0.0294035460802118
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",92000,7.43698824214241,60000,0.00825524637170845
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",96000,7.43708613705974,80000,0.0153266929138605
"data/covid-clean/2020_by_en/2020-04-20_tokens_1-gram.txt",1e+05,7.43774161628261,1e+05,0.00303524648210643
