"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",4000,6.08050402266463,20000,0.119798708240704
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",8000,6.32511791395093,40000,0.2319606958721
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",12000,6.32996086020421,60000,0.0472852598107326
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",16000,6.3216358626623,80000,0.0119954530454217
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",20000,6.3884436616625,1e+05,0.0127029393712638
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",24000,6.39962654989437,20000,0.119798708240704
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",28000,6.25345148423121,40000,0.2319606958721
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",32000,5.917630370341,60000,0.0472852598107326
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",36000,5.910337706611,80000,0.0119954530454217
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",40000,5.91316468756481,1e+05,0.0127029393712638
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",44000,5.98756099342133,20000,0.119798708240704
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",48000,6.05767564259183,40000,0.2319606958721
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",52000,6.07094796904607,60000,0.0472852598107326
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",56000,6.11117561934682,80000,0.0119954530454217
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",60000,6.0920520890237,1e+05,0.0127029393712638
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",64000,6.09593829236245,20000,0.119798708240704
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",68000,6.08615912845444,40000,0.2319606958721
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",72000,6.09122093658852,60000,0.0472852598107326
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",76000,6.06459412581194,80000,0.0119954530454217
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",80000,6.08363889896124,1e+05,0.0127029393712638
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",84000,6.05387285384977,20000,0.119798708240704
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",88000,6.03378590470912,40000,0.2319606958721
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",92000,6.05083681445206,60000,0.0472852598107326
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",96000,6.05606721081765,80000,0.0119954530454217
"data/2021_by_es/2021-09-24_tokens_1-gram.txt",1e+05,6.06917853652119,1e+05,0.0127029393712638
