"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",4000,6.60973677923031,20000,0.145854022629766
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",8000,6.68597752008793,40000,0.0159212762626092
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",12000,6.52591844751379,60000,0.0285924950158889
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",16000,6.38334027439057,80000,0.0122781401200233
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",20000,6.34301857997955,1e+05,0.00683228791858669
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",24000,6.36959570658577,20000,0.145854022629766
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",28000,6.350713211968,40000,0.0159212762626092
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",32000,6.34827640596724,60000,0.0285924950158889
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",36000,6.38475986608949,80000,0.0122781401200233
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",40000,6.37606697108252,1e+05,0.00683228791858669
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",44000,6.33016234976784,20000,0.145854022629766
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",48000,6.31439421152594,40000,0.0159212762626092
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",52000,6.31971182740877,60000,0.0285924950158889
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",56000,6.34598160200543,80000,0.0122781401200233
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",60000,6.38553947226564,1e+05,0.00683228791858669
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",64000,6.39963193323994,20000,0.145854022629766
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",68000,6.38227369369806,40000,0.0159212762626092
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",72000,6.38398211792822,60000,0.0285924950158889
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",76000,6.39886374256258,80000,0.0122781401200233
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",80000,6.37052981430184,1e+05,0.00683228791858669
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",84000,6.38152765957996,20000,0.145854022629766
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",88000,6.38127863784963,40000,0.0159212762626092
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",92000,6.39541272072803,60000,0.0285924950158889
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",96000,6.3831317070841,80000,0.0122781401200233
"data/2021_by_en/2021-11-26_tokens_1-gram.txt",1e+05,6.37748308139597,1e+05,0.00683228791858669
