"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",4000,6.90027165798909,20000,0.15695949051241
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",8000,7.20528641357227,40000,0.0099742057471557
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",12000,7.25292886651643,60000,0.0119222002443454
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",16000,7.28352629363796,80000,0.0129067056273174
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",20000,7.2406746055766,1e+05,0.0107557896608539
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",24000,7.28762558509042,20000,0.15695949051241
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",28000,7.2818863002051,40000,0.0099742057471557
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",32000,7.30524431150316,60000,0.0119222002443454
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",36000,7.28085432552761,80000,0.0129067056273174
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",40000,7.29326921311593,1e+05,0.0107557896608539
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",44000,7.27583114818281,20000,0.15695949051241
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",48000,7.26312364225589,40000,0.0099742057471557
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",52000,7.26108371094962,60000,0.0119222002443454
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",56000,7.27026064394602,80000,0.0129067056273174
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",60000,7.24435767655101,1e+05,0.0107557896608539
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",64000,7.24581628567811,20000,0.15695949051241
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",68000,7.22639181199696,40000,0.0099742057471557
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",72000,7.22877663103614,60000,0.0119222002443454
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",76000,7.22629077330493,80000,0.0129067056273174
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",80000,7.20942645141173,1e+05,0.0107557896608539
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",84000,7.20766397210885,20000,0.15695949051241
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",88000,7.19999859093545,40000,0.0099742057471557
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",92000,7.18993558238627,60000,0.0119222002443454
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",96000,7.19528422983303,80000,0.0129067056273174
"data/covid-clean/2020_by_fr/2020-04-06_tokens_1-gram.txt",1e+05,7.17907817593883,1e+05,0.0107557896608539
