"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",4000,6.3447906456996,20000,0.189449700734797
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",8000,6.60854859709412,40000,0.0518304100419223
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",12000,6.73179777055506,60000,0.0223664171250566
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",16000,6.82244755745512,80000,0.0120017791052613
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",20000,6.76105977985279,1e+05,0.0335080277090337
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",24000,6.75079994067027,20000,0.189449700734797
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",28000,6.78600883982279,40000,0.0518304100419223
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",32000,6.8451498675593,60000,0.0223664171250566
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",36000,6.86685207628137,80000,0.0120017791052613
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",40000,6.86484627373779,1e+05,0.0335080277090337
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",44000,6.8296632567796,20000,0.189449700734797
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",48000,6.83038531787051,40000,0.0518304100419223
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",52000,6.78616171604774,60000,0.0223664171250566
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",56000,6.80657349729343,80000,0.0120017791052613
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",60000,6.84191164859229,1e+05,0.0335080277090337
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",64000,6.86204523412942,20000,0.189449700734797
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",68000,6.86565048803372,40000,0.0518304100419223
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",72000,6.85520525915254,60000,0.0223664171250566
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",76000,6.83859387866688,80000,0.0120017791052613
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",80000,6.84193597473982,1e+05,0.0335080277090337
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",84000,6.82306375475864,20000,0.189449700734797
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",88000,6.79258375385917,40000,0.0518304100419223
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",92000,6.77829100970079,60000,0.0223664171250566
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",96000,6.75530300789788,80000,0.0120017791052613
"data/covid-clean/2020_by_es/2020-09-23_tokens_1-gram.txt",1e+05,6.73632976641673,1e+05,0.0335080277090337
