"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",4000,6.81501511820761,20000,0.158554847992099
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",8000,7.15147068450488,40000,0.0300308299303093
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",12000,7.11828800631262,60000,0.011489377013858
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",16000,7.21093338806444,80000,0.0131896769222286
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",20000,7.16592900370215,1e+05,0.0138847614355403
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",24000,7.15493856333442,20000,0.158554847992099
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",28000,7.15123489379518,40000,0.0300308299303093
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",32000,7.19072784784117,60000,0.011489377013858
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",36000,7.13866183042327,80000,0.0131896769222286
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",40000,7.107529793236,1e+05,0.0138847614355403
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",44000,7.10660239623431,20000,0.158554847992099
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",48000,7.10841201038434,40000,0.0300308299303093
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",52000,7.12886634901339,60000,0.011489377013858
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",56000,7.12596987790643,80000,0.0131896769222286
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",60000,7.10492538049431,1e+05,0.0138847614355403
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",64000,7.10891421054808,20000,0.158554847992099
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",68000,7.09195909055527,40000,0.0300308299303093
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",72000,7.10358636838516,60000,0.011489377013858
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",76000,7.07829054810509,80000,0.0131896769222286
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",80000,7.08236570470736,1e+05,0.0138847614355403
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",84000,7.06726850035551,20000,0.158554847992099
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",88000,7.06266326288932,40000,0.0300308299303093
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",92000,7.06339393245928,60000,0.011489377013858
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",96000,7.04346331359488,80000,0.0131896769222286
"data/covid-clean/2020_by_es/2020-06-10_tokens_1-gram.txt",1e+05,7.03604506089573,1e+05,0.0138847614355403
