"file","method","entropy"
"data/streams-clean/by_lang/en_tokens_1-gram.txt","ML",7.70153158728564
"data/streams-clean/by_lang/en_tokens_1-gram.txt","MM",7.7045853417068
"data/streams-clean/by_lang/en_tokens_1-gram.txt","Laplace",7.76825438521943
"data/streams-clean/by_lang/en_tokens_1-gram.txt","CS",7.72443614489899
"data/streams-clean/by_lang/en_tokens_1-gram.txt","shrink",7.70153900122737
"data/streams-clean/by_lang/en_tokens_1-gram.txt","Jeffreys",7.73527140587803
"data/streams-clean/by_lang/en_tokens_1-gram.txt","SG",7.70153192917604
"data/streams-clean/by_lang/en_tokens_1-gram.txt","minimax",7.70387918699135
