"file","method","entropy"
"data/scraping-cleaned/es_tokens_1-gram.txt","ML",8.53625669035425
"data/scraping-cleaned/es_tokens_1-gram.txt","MM",8.55489287015385
"data/scraping-cleaned/es_tokens_1-gram.txt","Laplace",8.79971017549088
"data/scraping-cleaned/es_tokens_1-gram.txt","CS",8.62900443212751
"data/scraping-cleaned/es_tokens_1-gram.txt","shrink",8.5364490055702
"data/scraping-cleaned/es_tokens_1-gram.txt","Jeffreys",8.67141087064677
"data/scraping-cleaned/es_tokens_1-gram.txt","SG",8.53626225386676
"data/scraping-cleaned/es_tokens_1-gram.txt","minimax",8.5439832129419
