"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",3729,6.46755167062823,18645,0.0864465509423665
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",7458,6.3983054182798,37290,0.0337588302555852
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",11187,6.46308336907907,55935,0.0094283990539258
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",14916,6.45045591055536,74580,0.0204402577506245
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",18645,6.26166073700397,93225,0.00847783563899154
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",22374,6.25855962507496,18645,0.0864465509423665
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",26103,6.26146126681083,37290,0.0337588302555852
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",29832,6.27789177498132,55935,0.0094283990539258
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",33561,6.31598145329289,74580,0.0204402577506245
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",37290,6.33398784152895,93225,0.00847783563899154
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",41019,6.29990942732271,18645,0.0864465509423665
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",44748,6.30147682180023,37290,0.0337588302555852
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",48477,6.30447252652779,55935,0.0094283990539258
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",52206,6.3171933892228,74580,0.0204402577506245
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",55935,6.29115892884073,93225,0.00847783563899154
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",59664,6.28442697843499,18645,0.0864465509423665
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",63393,6.27388049488132,37290,0.0337588302555852
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",67122,6.29165245987857,55935,0.0094283990539258
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",70851,6.31068534288405,74580,0.0204402577506245
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",74580,6.32461798735904,93225,0.00847783563899154
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",78309,6.29802765356386,18645,0.0864465509423665
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",82038,6.30353639128446,37290,0.0337588302555852
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",85767,6.31355622242979,55935,0.0094283990539258
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",89496,6.31760757798112,74580,0.0204402577506245
"data/2021_by_fr/2021-11-01_tokens_1-gram.txt",93225,6.30067541670303,93225,0.00847783563899154
