"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",4000,6.8809268106713,20000,0.0259829309613578
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",8000,6.8365385354361,40000,0.0228089491855132
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",12000,6.86162905543149,60000,0.021343752822393
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",16000,6.90681361434531,80000,0.0227244571204077
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",20000,6.86399391871567,1e+05,0.0116887316107098
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",24000,6.85722883608072,20000,0.0259829309613578
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",28000,6.90421087269916,40000,0.0228089491855132
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",32000,6.86110409402508,60000,0.021343752822393
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",36000,6.90451423944286,80000,0.0227244571204077
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",40000,6.88796442797207,1e+05,0.0116887316107098
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",44000,6.84939827902101,20000,0.0259829309613578
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",48000,6.86654762937458,40000,0.0228089491855132
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",52000,6.88333183154917,60000,0.021343752822393
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",56000,6.89756574458431,80000,0.0227244571204077
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",60000,6.8996861312823,1e+05,0.0116887316107098
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",64000,6.82574272019868,20000,0.0259829309613578
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",68000,6.81716799724905,40000,0.0228089491855132
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",72000,6.79681530777668,60000,0.021343752822393
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",76000,6.79640418556056,80000,0.0227244571204077
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",80000,6.76702880405848,1e+05,0.0116887316107098
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",84000,6.73134217047941,20000,0.0259829309613578
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",88000,6.71750392968472,40000,0.0228089491855132
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",92000,6.70741412549573,60000,0.021343752822393
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",96000,6.71256791687972,80000,0.0227244571204077
"data/covid-clean/2020_by_es/2020-09-15_tokens_1-gram.txt",1e+05,6.7002809798443,1e+05,0.0116887316107098
