"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",4000,6.31201437457355,20000,0.124446437004787
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",8000,6.49061856140415,40000,0.0218902445132452
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",12000,6.58238220469546,60000,0.0192502901030337
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",16000,6.53543880440052,80000,0.0103493331896941
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",20000,6.63846520389964,1e+05,0.0126414377213648
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",24000,6.60289292554396,20000,0.124446437004787
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",28000,6.631462925982,40000,0.0218902445132452
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",32000,6.63753398883443,60000,0.0192502901030337
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",36000,6.59730257891531,80000,0.0103493331896941
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",40000,6.64686302940917,1e+05,0.0126414377213648
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",44000,6.72806128274142,20000,0.124446437004787
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",48000,6.68497508286394,40000,0.0218902445132452
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",52000,6.68442049307551,60000,0.0192502901030337
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",56000,6.70047002431088,80000,0.0103493331896941
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",60000,6.71633563152681,1e+05,0.0126414377213648
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",64000,6.7008666385581,20000,0.124446437004787
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",68000,6.69348894274173,40000,0.0218902445132452
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",72000,6.68810242556969,60000,0.0192502901030337
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",76000,6.6966334111092,80000,0.0103493331896941
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",80000,6.71543973208072,1e+05,0.0126414377213648
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",84000,6.69894056733677,20000,0.124446437004787
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",88000,6.68770854913123,40000,0.0218902445132452
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",92000,6.67689377598344,60000,0.0192502901030337
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",96000,6.6660662994195,80000,0.0103493331896941
"data/2021_by_fr/2021-02-13_tokens_1-gram.txt",1e+05,6.67530084807175,1e+05,0.0126414377213648
