"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",4000,6.8050162902504,20000,0.182200014423227
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",8000,7.02394312861855,40000,0.0515949991112493
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",12000,7.14609757915841,60000,0.0134197194077031
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",16000,7.20006489928616,80000,0.0164371674431564
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",20000,7.26875801130396,1e+05,0.0109869140041227
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",24000,7.23957811105658,20000,0.182200014423227
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",28000,7.30969678838594,40000,0.0515949991112493
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",32000,7.34469513785007,60000,0.0134197194077031
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",36000,7.36944808174263,80000,0.0164371674431564
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",40000,7.35273468050061,1e+05,0.0109869140041227
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",44000,7.32754981612647,20000,0.182200014423227
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",48000,7.33677920251248,40000,0.0515949991112493
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",52000,7.35466164845038,60000,0.0134197194077031
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",56000,7.33114933442687,80000,0.0164371674431564
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",60000,7.31862794028431,1e+05,0.0109869140041227
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",64000,7.29803872652751,20000,0.182200014423227
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",68000,7.28739244207989,40000,0.0515949991112493
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",72000,7.26905603916982,60000,0.0134197194077031
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",76000,7.26600623295824,80000,0.0164371674431564
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",80000,7.25818187220313,1e+05,0.0109869140041227
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",84000,7.25442186600163,20000,0.182200014423227
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",88000,7.2553683274559,40000,0.0515949991112493
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",92000,7.23399795585586,60000,0.0134197194077031
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",96000,7.23290449114023,80000,0.0164371674431564
"data/covid-clean/2020_by_es/2020-05-02_tokens_1-gram.txt",1e+05,7.23893344506674,1e+05,0.0109869140041227
