"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",4000,7.21575335032989,20000,0.0748742810896477
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",8000,7.21401797660685,40000,0.0216834992999856
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",12000,7.31817690613151,60000,0.00730918681812778
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",16000,7.35916168054758,80000,0.00501504747934729
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",20000,7.3652426072877,1e+05,0.00368057263381427
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",24000,7.43283222263875,20000,0.0748742810896477
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",28000,7.4759759649223,40000,0.0216834992999856
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",32000,7.46173782780943,60000,0.00730918681812778
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",36000,7.43350190015275,80000,0.00501504747934729
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",40000,7.42587869071632,1e+05,0.00368057263381427
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",44000,7.42626029489983,20000,0.0748742810896477
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",48000,7.43207725273182,40000,0.0216834992999856
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",52000,7.44273425277711,60000,0.00730918681812778
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",56000,7.43828286145516,80000,0.00501504747934729
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",60000,7.42630342814422,1e+05,0.00368057263381427
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",64000,7.40802825366979,20000,0.0748742810896477
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",68000,7.40693142767049,40000,0.0216834992999856
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",72000,7.40112504607758,60000,0.00730918681812778
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",76000,7.40991900520971,80000,0.00501504747934729
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",80000,7.41497894832535,1e+05,0.00368057263381427
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",84000,7.3995847838935,20000,0.0748742810896477
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",88000,7.4049477269717,40000,0.0216834992999856
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",92000,7.40953991098766,60000,0.00730918681812778
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",96000,7.40448471125671,80000,0.00501504747934729
"data/covid-clean/2020_by_en/2020-06-11_tokens_1-gram.txt",1e+05,7.40701186458595,1e+05,0.00368057263381427
