"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",4000,6.40769257371384,20000,0.213870133871725
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",8000,6.80436749529189,40000,0.0328261275603561
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",12000,6.94952799457172,60000,0.00553968053521784
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",16000,6.89347929427135,80000,0.0107730337817935
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",20000,6.82693242529581,1e+05,0.00672304257835499
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",24000,6.82956843432284,20000,0.213870133871725
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",28000,6.83383098906531,40000,0.0328261275603561
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",32000,6.79703444107588,60000,0.00553968053521784
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",36000,6.76671187971223,80000,0.0107730337817935
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",40000,6.76557478966696,1e+05,0.00672304257835499
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",44000,6.80981446979088,20000,0.213870133871725
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",48000,6.803090095133,40000,0.0328261275603561
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",52000,6.80277199767638,60000,0.00553968053521784
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",56000,6.81609602913923,80000,0.0107730337817935
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",60000,6.80970666991314,1e+05,0.00672304257835499
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",64000,6.80833942234504,20000,0.213870133871725
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",68000,6.82347724265974,40000,0.0328261275603561
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",72000,6.83782775434678,60000,0.00553968053521784
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",76000,6.81946191076517,80000,0.0107730337817935
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",80000,6.82712241665082,1e+05,0.00672304257835499
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",84000,6.80777910918195,20000,0.213870133871725
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",88000,6.81448968147929,40000,0.0328261275603561
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",92000,6.82649665756434,60000,0.00553968053521784
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",96000,6.81541036744876,80000,0.0107730337817935
"data/covid-clean/2020_by_en/2020-08-16_tokens_1-gram.txt",1e+05,6.81676275446859,1e+05,0.00672304257835499
