"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",4000,6.50035794293405,20000,0.133542752888625
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",8000,6.82707398378251,40000,0.0265554768785046
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",12000,6.80382757500997,60000,0.0355857086770116
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",16000,6.79046200951634,80000,0.0203940880041109
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",20000,6.72104886880139,1e+05,0.00602916647051873
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",24000,6.63896504431648,20000,0.133542752888625
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",28000,6.6899471662424,40000,0.0265554768785046
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",32000,6.68342304697587,60000,0.0355857086770116
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",36000,6.69860673505287,80000,0.0203940880041109
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",40000,6.70732738342439,1e+05,0.00602916647051873
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",44000,6.68414259548602,20000,0.133542752888625
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",48000,6.62171084615605,40000,0.0265554768785046
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",52000,6.59994948109905,60000,0.0355857086770116
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",56000,6.59646802164288,80000,0.0203940880041109
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",60000,6.61350578531737,1e+05,0.00602916647051873
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",64000,6.57422636434559,20000,0.133542752888625
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",68000,6.54910034580664,40000,0.0265554768785046
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",72000,6.57006126173696,60000,0.0355857086770116
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",76000,6.59626765523162,80000,0.0203940880041109
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",80000,6.59845070575061,1e+05,0.00602916647051873
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",84000,6.57769330198788,20000,0.133542752888625
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",88000,6.57037211590442,40000,0.0265554768785046
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",92000,6.57019743963348,60000,0.0355857086770116
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",96000,6.56200404164402,80000,0.0203940880041109
"data/2021_by_es/2021-01-28_tokens_1-gram.txt",1e+05,6.56480821930774,1e+05,0.00602916647051873
