"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",4000,6.66958996217266,20000,0.089597339687282
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",8000,6.81248893055863,40000,0.0453498535703717
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",12000,6.84934996958413,60000,0.0382467020532657
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",16000,6.88120632204491,80000,0.0230494937723116
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",20000,6.88945774956336,1e+05,0.00824164902554931
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",24000,6.84985795282228,20000,0.089597339687282
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",28000,6.78902842196247,40000,0.0453498535703717
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",32000,6.75742537967462,60000,0.0382467020532657
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",36000,6.73389245226497,80000,0.0230494937723116
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",40000,6.75393062808384,1e+05,0.00824164902554931
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",44000,6.73511272441802,20000,0.089597339687282
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",48000,6.68490904461736,40000,0.0453498535703717
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",52000,6.67263650704626,60000,0.0382467020532657
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",56000,6.66075359050248,80000,0.0230494937723116
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",60000,6.6308619601743,1e+05,0.00824164902554931
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",64000,6.49908421175261,20000,0.089597339687282
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",68000,6.43885505588825,40000,0.0453498535703717
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",72000,6.46619664787405,60000,0.0382467020532657
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",76000,6.46719692472252,80000,0.0230494937723116
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",80000,6.4873804263518,1e+05,0.00824164902554931
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",84000,6.50222503735531,20000,0.089597339687282
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",88000,6.50500979063375,40000,0.0453498535703717
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",92000,6.51496978612976,60000,0.0382467020532657
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",96000,6.52225869229743,80000,0.0230494937723116
"data/2021_by_en/2021-11-07_tokens_1-gram.txt",1e+05,6.5065946478282,1e+05,0.00824164902554931
