"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",4000,6.68286658014022,20000,0.0890984131331541
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",8000,6.8632465893676,40000,0.0178888173171272
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",12000,6.87122137367533,60000,0.0247282155862369
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",16000,6.91261960107321,80000,0.0160107962330364
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",20000,6.85749106256049,1e+05,0.0109857396059866
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",24000,6.80255232698589,20000,0.0890984131331541
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",28000,6.80693086331816,40000,0.0178888173171272
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",32000,6.83513251412139,60000,0.0247282155862369
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",36000,6.83753581353486,80000,0.0160107962330364
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",40000,6.83889118403676,1e+05,0.0109857396059866
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",44000,6.84590656871104,20000,0.0890984131331541
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",48000,6.87962205020643,40000,0.0178888173171272
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",52000,6.83473513540248,60000,0.0247282155862369
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",56000,6.81794315438028,80000,0.0160107962330364
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",60000,6.82191895748703,1e+05,0.0109857396059866
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",64000,6.82010339465288,20000,0.0890984131331541
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",68000,6.80231251351415,40000,0.0178888173171272
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",72000,6.79640783715646,60000,0.0247282155862369
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",76000,6.78967743557718,80000,0.0160107962330364
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",80000,6.77676546631804,1e+05,0.0109857396059866
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",84000,6.76487788385618,20000,0.0890984131331541
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",88000,6.77255195846686,40000,0.0178888173171272
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",92000,6.78269839322298,60000,0.0247282155862369
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",96000,6.77476562030404,80000,0.0160107962330364
"data/2021_by_en/2021-02-25_tokens_1-gram.txt",1e+05,6.75367683889907,1e+05,0.0109857396059866
