"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",4000,5.93021947042908,20000,0.120866588506423
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",8000,6.22489321073489,40000,0.0245116607979729
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",12000,6.06149384315569,60000,0.0200277089043481
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",16000,6.13924373576393,80000,0.0177531361747849
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",20000,6.20873156941956,1e+05,0.0227896190975192
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",24000,6.2545861311365,20000,0.120866588506423
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",28000,6.29634828223215,40000,0.0245116607979729
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",32000,6.30449153525894,60000,0.0200277089043481
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",36000,6.31120257789039,80000,0.0177531361747849
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",40000,6.31564342205522,1e+05,0.0227896190975192
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",44000,6.27937005633293,20000,0.120866588506423
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",48000,6.32331230076714,40000,0.0245116607979729
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",52000,6.32994716486894,60000,0.0200277089043481
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",56000,6.32025929697742,80000,0.0177531361747849
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",60000,6.30736840813257,1e+05,0.0227896190975192
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",64000,6.30416250417471,20000,0.120866588506423
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",68000,6.33416245006929,40000,0.0245116607979729
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",72000,6.32182141813645,60000,0.0200277089043481
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",76000,6.34849802831589,80000,0.0177531361747849
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",80000,6.34293149772268,1e+05,0.0227896190975192
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",84000,6.3644600116737,20000,0.120866588506423
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",88000,6.34132887570606,40000,0.0245116607979729
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",92000,6.32874012492735,60000,0.0200277089043481
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",96000,6.3289208682005,80000,0.0177531361747849
"data/2021_by_en/2021-08-13_tokens_1-gram.txt",1e+05,6.30163791876686,1e+05,0.0227896190975192
