"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",4000,6.2508221213337,20000,0.0728367788421767
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",8000,6.32943331045436,40000,0.041309464060116
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",12000,6.38004148094104,60000,0.0267655836539167
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",16000,6.39161458157987,80000,0.022553520020447
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",20000,6.44348502493737,1e+05,0.00941409116462191
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",24000,6.47675484427073,20000,0.0728367788421767
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",28000,6.42844733275006,40000,0.041309464060116
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",32000,6.47033541948533,60000,0.0267655836539167
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",36000,6.38932451614059,80000,0.022553520020447
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",40000,6.39300800435971,1e+05,0.00941409116462191
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",44000,6.42232601617392,20000,0.0728367788421767
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",48000,6.4502785964924,40000,0.041309464060116
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",52000,6.47430489526498,60000,0.0267655836539167
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",56000,6.49147788051432,80000,0.022553520020447
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",60000,6.47360194746113,1e+05,0.00941409116462191
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",64000,6.49036167538366,20000,0.0728367788421767
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",68000,6.49179141124446,40000,0.041309464060116
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",72000,6.50641419451799,60000,0.0267655836539167
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",76000,6.52153794932815,80000,0.022553520020447
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",80000,6.5442826035307,1e+05,0.00941409116462191
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",84000,6.53422483893992,20000,0.0728367788421767
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",88000,6.52166805095854,40000,0.041309464060116
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",92000,6.52469631220228,60000,0.0267655836539167
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",96000,6.53834650128259,80000,0.022553520020447
"data/2021_by_fr/2021-03-09_tokens_1-gram.txt",1e+05,6.54429928736003,1e+05,0.00941409116462191
