"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",4000,5.94078577637828,20000,0.198496704537264
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",8000,6.10310558585966,40000,0.0191606038597149
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",12000,6.39414893117453,60000,0.0422333179068761
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",16000,6.34980112442038,80000,0.0246983578375397
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",20000,6.35869315514912,1e+05,0.00852591649119208
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",24000,6.3842486008388,20000,0.198496704537264
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",28000,6.38606906000957,40000,0.0191606038597149
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",32000,6.37379858383632,60000,0.0422333179068761
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",36000,6.42338429957845,80000,0.0246983578375397
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",40000,6.38343036870928,1e+05,0.00852591649119208
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",44000,6.40811752087606,20000,0.198496704537264
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",48000,6.39044833043543,40000,0.0191606038597149
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",52000,6.4297694993455,60000,0.0422333179068761
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",56000,6.47059485678491,80000,0.0246983578375397
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",60000,6.49138860578105,1e+05,0.00852591649119208
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",64000,6.48322862215521,20000,0.198496704537264
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",68000,6.48205424018585,40000,0.0191606038597149
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",72000,6.50232142268801,60000,0.0422333179068761
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",76000,6.53605979993528,80000,0.0246983578375397
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",80000,6.52676085424384,1e+05,0.00852591649119208
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",84000,6.49227765263372,20000,0.198496704537264
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",88000,6.47228053286532,40000,0.0191606038597149
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",92000,6.47336282620275,60000,0.0422333179068761
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",96000,6.47394491685764,80000,0.0246983578375397
"data/2021_by_fr/2021-04-05_tokens_1-gram.txt",1e+05,6.47345832942842,1e+05,0.00852591649119208
