"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",4000,6.14641287534,20000,0.0801654787516766
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",8000,5.98540996356477,40000,0.0151308473979863
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",12000,6.17560008067619,60000,0.0276173363851687
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",16000,6.12742122561744,80000,0.00838042589609173
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",20000,6.18165979646239,1e+05,0.0105182023163716
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",24000,6.25777426313253,20000,0.0801654787516766
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",28000,6.290129036503,40000,0.0151308473979863
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",32000,6.27065995961251,60000,0.0276173363851687
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",36000,6.26654033028939,80000,0.00838042589609173
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",40000,6.25020369369152,1e+05,0.0105182023163716
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",44000,6.27268128334317,20000,0.0801654787516766
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",48000,6.27480458488121,40000,0.0151308473979863
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",52000,6.28479245572749,60000,0.0276173363851687
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",56000,6.31910082239658,80000,0.00838042589609173
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",60000,6.3334604895671,1e+05,0.0105182023163716
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",64000,6.36123138050953,20000,0.0801654787516766
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",68000,6.35368822449018,40000,0.0151308473979863
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",72000,6.3706540549158,60000,0.0276173363851687
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",76000,6.34849124726177,80000,0.00838042589609173
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",80000,6.35677790838316,1e+05,0.0105182023163716
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",84000,6.36855762006565,20000,0.0801654787516766
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",88000,6.3609329612887,40000,0.0151308473979863
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",92000,6.3556121851589,60000,0.0276173363851687
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",96000,6.34872072755321,80000,0.00838042589609173
"data/2021_by_fr/2021-05-21_tokens_1-gram.txt",1e+05,6.34144523558412,1e+05,0.0105182023163716
