"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",4000,6.9205608151489,20000,0.0815691168500439
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",8000,6.71844822757407,40000,0.0463250527320158
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",12000,6.73797678668154,60000,0.0186475991911448
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",16000,6.78112452919829,80000,0.0279919142345194
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",20000,6.74392050843833,1e+05,0.0244184480114244
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",24000,6.78863774806894,20000,0.0815691168500439
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",28000,6.7586650901473,40000,0.0463250527320158
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",32000,6.69748602830051,60000,0.0186475991911448
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",36000,6.68804889237244,80000,0.0279919142345194
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",40000,6.68921913713727,1e+05,0.0244184480114244
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",44000,6.66784663225864,20000,0.0815691168500439
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",48000,6.69403745544513,40000,0.0463250527320158
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",52000,6.70639398207311,60000,0.0186475991911448
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",56000,6.71140864692381,80000,0.0279919142345194
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",60000,6.71272820767985,1e+05,0.0244184480114244
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",64000,6.70903579229493,20000,0.0815691168500439
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",68000,6.72784056847139,40000,0.0463250527320158
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",72000,6.7622841471717,60000,0.0186475991911448
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",76000,6.76342976742409,80000,0.0279919142345194
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",80000,6.77571349391468,1e+05,0.0244184480114244
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",84000,6.78812663977185,20000,0.0815691168500439
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",88000,6.76894042982202,40000,0.0463250527320158
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",92000,6.74606116793439,60000,0.0186475991911448
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",96000,6.74112789362923,80000,0.0279919142345194
"data/covid-clean/2020_by_en/2020-09-22_tokens_1-gram.txt",1e+05,6.72627746052771,1e+05,0.0244184480114244
