"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",4000,7.08047549219528,20000,0.121422620686498
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",8000,7.13076715154743,40000,0.0252317177709737
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",12000,7.26072234730799,60000,0.0110303180937731
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",16000,7.31344755575707,80000,0.00938194617913878
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",20000,7.36734349850819,1e+05,0.0109109525550393
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",24000,7.35773139908068,20000,0.121422620686498
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",28000,7.32237002100872,40000,0.0252317177709737
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",32000,7.29914009400508,60000,0.0110303180937731
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",36000,7.29367900993119,80000,0.00938194617913878
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",40000,7.3166961821695,1e+05,0.0109109525550393
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",44000,7.29307516134806,20000,0.121422620686498
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",48000,7.30281410097883,40000,0.0252317177709737
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",52000,7.30939843242973,60000,0.0110303180937731
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",56000,7.30999225815121,80000,0.00938194617913878
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",60000,7.32321691451196,1e+05,0.0109109525550393
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",64000,7.29723199924441,20000,0.121422620686498
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",68000,7.30529726743391,40000,0.0252317177709737
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",72000,7.3220644332896,60000,0.0110303180937731
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",76000,7.31341406171635,80000,0.00938194617913878
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",80000,7.30583929026637,1e+05,0.0109109525550393
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",84000,7.30081150888363,20000,0.121422620686498
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",88000,7.29778228947986,40000,0.0252317177709737
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",92000,7.29099217883709,60000,0.0110303180937731
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",96000,7.29070260085553,80000,0.00938194617913878
"data/covid-clean/2020_by_es/2020-04-03_tokens_1-gram.txt",1e+05,7.27270667666117,1e+05,0.0109109525550393
