"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",4000,5.61213665131735,20000,0.168676298591243
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",8000,5.83222259039234,40000,0.126088072517302
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",12000,5.79159484051466,60000,0.0404759978146158
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",16000,5.85904454632296,80000,0.0396460873241701
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",20000,5.46416271748741,1e+05,0.0279903611697592
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",24000,5.62780442245813,20000,0.168676298591243
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",28000,5.73355287414019,40000,0.126088072517302
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",32000,5.83334044781946,60000,0.0404759978146158
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",36000,5.87334754654842,80000,0.0396460873241701
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",40000,5.95203778682197,1e+05,0.0279903611697592
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",44000,5.99528766742547,20000,0.168676298591243
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",48000,6.02719458677702,40000,0.126088072517302
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",52000,6.08473130192197,60000,0.0404759978146158
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",56000,6.07688187983204,80000,0.0396460873241701
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",60000,6.08433246411239,1e+05,0.0279903611697592
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",64000,6.09197338338242,20000,0.168676298591243
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",68000,6.09049548725928,40000,0.126088072517302
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",72000,6.08298836535255,60000,0.0404759978146158
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",76000,6.14101465151623,80000,0.0396460873241701
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",80000,6.17382739476783,1e+05,0.0279903611697592
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",84000,6.18862112016238,20000,0.168676298591243
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",88000,6.21847069216289,40000,0.126088072517302
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",92000,6.22835456377258,60000,0.0404759978146158
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",96000,6.24432169194407,80000,0.0396460873241701
"data/2021_by_fr/2021-07-17_tokens_1-gram.txt",1e+05,6.2630340465024,1e+05,0.0279903611697592
